Symbol,Date,Open,High,Low,Close,Volume
5EK,29 Oct 2010,0.03,0.03,0.03,0.03,0
5EK,01 Nov 2010,0.025,0.03,0.025,0.03,501000
5EK,02 Nov 2010,0.03,0.03,0.03,0.03,0
5EK,03 Nov 2010,0.025,0.03,0.025,0.03,110000
5EK,04 Nov 2010,0.03,0.03,0.03,0.03,0
5EK,05 Nov 2010,0.03,0.03,0.03,0.03,0
5EK,08 Nov 2010,0.03,0.03,0.025,0.025,560000
5EK,09 Nov 2010,0.025,0.025,0.025,0.025,10000
5EK,10 Nov 2010,0.025,0.025,0.025,0.025,10000
5EK,11 Nov 2010,0.025,0.03,0.025,0.025,280000
5EK,12 Nov 2010,0.025,0.025,0.025,0.025,0
5EK,15 Nov 2010,0.025,0.025,0.025,0.025,100000
5EK,16 Nov 2010,0.025,0.025,0.025,0.025,120000
5EK,17 Nov 2010,0.025,0.025,0.025,0.025,0
5EK,18 Nov 2010,0.025,0.025,0.025,0.025,100000
5EK,19 Nov 2010,0.025,0.025,0.02,0.025,717000
5EK,22 Nov 2010,0.025,0.025,0.025,0.025,100000
5EK,23 Nov 2010,0.025,0.025,0.025,0.025,160000
5EK,24 Nov 2010,0.02,0.03,0.02,0.03,57000
5EK,25 Nov 2010,0.025,0.025,0.025,0.025,700000
5EK,26 Nov 2010,0.025,0.025,0.025,0.025,0
5EK,29 Nov 2010,0.025,0.025,0.025,0.025,123000
5EK,30 Nov 2010,0.02,0.025,0.02,0.025,50000
5EK,01 Dec 2010,0.025,0.025,0.025,0.025,200000
5EK,02 Dec 2010,0.025,0.025,0.025,0.025,0
5EK,03 Dec 2010,0.02,0.025,0.02,0.025,830000
5EK,06 Dec 2010,0.02,0.03,0.02,0.03,1154000
5EK,07 Dec 2010,0.03,0.03,0.03,0.03,0
5EK,08 Dec 2010,0.025,0.03,0.025,0.03,114000
5EK,09 Dec 2010,0.03,0.03,0.03,0.03,0
5EK,10 Dec 2010,0.03,0.04,0.03,0.035,19832000
5EK,13 Dec 2010,0.035,0.05,0.035,0.045,23430000
5EK,14 Dec 2010,0.045,0.045,0.035,0.04,3351000
5EK,15 Dec 2010,0.04,0.04,0.035,0.035,1085000
5EK,16 Dec 2010,0.035,0.04,0.03,0.04,2716000
5EK,17 Dec 2010,0.035,0.035,0.035,0.035,1696000
5EK,20 Dec 2010,0.035,0.035,0.035,0.035,3204000
5EK,21 Dec 2010,0.04,0.04,0.035,0.035,3600000
5EK,22 Dec 2010,0.04,0.045,0.04,0.04,2603000
5EK,23 Dec 2010,0.04,0.04,0.04,0.04,1925000
5EK,24 Dec 2010,0.035,0.035,0.035,0.035,1000000
5EK,27 Dec 2010,0.04,0.04,0.04,0.04,100000
5EK,28 Dec 2010,0.035,0.035,0.035,0.035,200000
5EK,29 Dec 2010,0.04,0.045,0.04,0.04,9547000
5EK,30 Dec 2010,0.04,0.04,0.04,0.04,3170000
5EK,31 Dec 2010,0.04,0.04,0.04,0.04,660000
5EK,03 Jan 2011,0.04,0.05,0.04,0.05,11655000
5EK,04 Jan 2011,0.055,0.055,0.05,0.055,9491000
5EK,05 Jan 2011,0.055,0.055,0.05,0.05,3993000
5EK,06 Jan 2011,0.055,0.055,0.055,0.055,7067000
5EK,07 Jan 2011,0.055,0.06,0.055,0.06,2729000
5EK,10 Jan 2011,0.06,0.07,0.06,0.065,11999000
5EK,11 Jan 2011,0.065,0.065,0.06,0.065,855000
5EK,12 Jan 2011,0.065,0.065,0.06,0.06,3983000
5EK,13 Jan 2011,0.06,0.07,0.06,0.065,10679000
5EK,14 Jan 2011,0.065,0.065,0.065,0.065,2380000
5EK,17 Jan 2011,0.065,0.07,0.065,0.065,10184000
5EK,18 Jan 2011,0.065,0.07,0.065,0.07,1489000
5EK,19 Jan 2011,0.07,0.075,0.07,0.07,10196000
5EK,20 Jan 2011,0.07,0.075,0.07,0.075,7352000
5EK,21 Jan 2011,0.075,0.075,0.07,0.07,3925000
5EK,24 Jan 2011,0.075,0.085,0.075,0.08,26862000
5EK,25 Jan 2011,0.08,0.085,0.08,0.08,3032000
5EK,26 Jan 2011,0.08,0.1,0.08,0.1,16846000
5EK,27 Jan 2011,0.1,0.11,0.09,0.09,49929000
5EK,28 Jan 2011,0.09,0.09,0.075,0.08,19527000
5EK,31 Jan 2011,0.075,0.09,0.075,0.09,8938000
5EK,01 Feb 2011,0.085,0.095,0.085,0.09,9020000
5EK,02 Feb 2011,0.09,0.09,0.085,0.085,3229000
5EK,03 Feb 2011,0.085,0.085,0.085,0.085,0
5EK,04 Feb 2011,0.085,0.085,0.085,0.085,0
5EK,07 Feb 2011,0.09,0.09,0.085,0.085,7349000
5EK,08 Feb 2011,0.09,0.09,0.085,0.085,4622000
5EK,09 Feb 2011,0.085,0.085,0.08,0.085,4711000
5EK,10 Feb 2011,0.085,0.085,0.08,0.08,5554000
5EK,11 Feb 2011,0.08,0.085,0.075,0.085,6990000
5EK,14 Feb 2011,0.08,0.08,0.075,0.075,4960000
5EK,15 Feb 2011,0.08,0.08,0.07,0.07,14852000
5EK,16 Feb 2011,0.075,0.075,0.07,0.07,3657000
5EK,17 Feb 2011,0.07,0.07,0.07,0.07,5675000
5EK,18 Feb 2011,0.07,0.075,0.07,0.075,11738000
5EK,21 Feb 2011,0.075,0.075,0.07,0.07,4722000
5EK,22 Feb 2011,0.07,0.075,0.07,0.075,9931000
5EK,23 Feb 2011,0.075,0.075,0.07,0.07,7140000
5EK,24 Feb 2011,0.07,0.07,0.065,0.07,4264000
5EK,25 Feb 2011,0.07,0.08,0.07,0.075,21206000
5EK,28 Feb 2011,0.075,0.075,0.07,0.075,3334000
5EK,01 Mar 2011,0.075,0.08,0.075,0.075,4306000
5EK,02 Mar 2011,0.075,0.075,0.075,0.075,1441000
5EK,03 Mar 2011,0.075,0.075,0.075,0.075,6720000
5EK,04 Mar 2011,0.075,0.08,0.075,0.075,3022000
5EK,07 Mar 2011,0.075,0.08,0.075,0.08,12874000
5EK,08 Mar 2011,0.075,0.085,0.075,0.085,8563000
5EK,09 Mar 2011,0.09,0.095,0.085,0.085,19218000
5EK,10 Mar 2011,0.085,0.085,0.08,0.085,5227000
5EK,11 Mar 2011,0.08,0.08,0.08,0.08,5511000
5EK,14 Mar 2011,0.08,0.08,0.08,0.08,7116000
5EK,15 Mar 2011,0.08,0.08,0.075,0.08,5018000
5EK,16 Mar 2011,0.075,0.08,0.075,0.08,12209000
5EK,17 Mar 2011,0.08,0.08,0.075,0.08,7067000
5EK,18 Mar 2011,0.08,0.08,0.08,0.08,5128000
5EK,21 Mar 2011,0.08,0.085,0.08,0.08,3287000
5EK,22 Mar 2011,0.08,0.085,0.08,0.08,5991000
5EK,23 Mar 2011,0.08,0.085,0.08,0.085,5752000
5EK,24 Mar 2011,0.085,0.09,0.085,0.085,3549000
5EK,25 Mar 2011,0.085,0.09,0.085,0.09,6934000
5EK,28 Mar 2011,0.09,0.09,0.085,0.09,5728000
5EK,29 Mar 2011,0.09,0.09,0.09,0.09,5733000
5EK,30 Mar 2011,0.09,0.09,0.085,0.085,5337000
5EK,31 Mar 2011,0.085,0.085,0.08,0.08,2353000
5EK,01 Apr 2011,0.085,0.085,0.08,0.08,4449000
5EK,04 Apr 2011,0.08,0.08,0.075,0.075,9808000
5EK,05 Apr 2011,0.075,0.075,0.075,0.075,2049000
5EK,06 Apr 2011,0.075,0.08,0.075,0.08,9465000
5EK,07 Apr 2011,0.075,0.08,0.075,0.075,4781000
5EK,08 Apr 2011,0.075,0.08,0.07,0.075,7944000
5EK,11 Apr 2011,0.075,0.075,0.07,0.07,8647000
5EK,12 Apr 2011,0.07,0.07,0.07,0.07,11535000
5EK,13 Apr 2011,0.07,0.075,0.07,0.07,13586000
5EK,14 Apr 2011,0.07,0.07,0.065,0.07,4658000
5EK,15 Apr 2011,0.07,0.07,0.065,0.065,5433000
5EK,18 Apr 2011,0.065,0.065,0.065,0.065,1708000
5EK,19 Apr 2011,0.065,0.065,0.065,0.065,4624000
5EK,20 Apr 2011,0.065,0.065,0.06,0.06,8740000
5EK,21 Apr 2011,0.06,0.06,0.055,0.055,1339000
5EK,22 Apr 2011,0.055,0.055,0.055,0.055,0
5EK,25 Apr 2011,0.055,0.065,0.055,0.065,3410000
5EK,26 Apr 2011,0.06,0.06,0.06,0.06,2426000
5EK,27 Apr 2011,0.06,0.06,0.06,0.06,820000
5EK,28 Apr 2011,0.06,0.065,0.06,0.06,3510000
5EK,29 Apr 2011,0.06,0.065,0.06,0.065,1657000
5EK,02 May 2011,0.065,0.065,0.065,0.065,0
5EK,03 May 2011,0.055,0.06,0.055,0.06,639000
5EK,04 May 2011,0.055,0.06,0.055,0.055,984000
5EK,05 May 2011,0.06,0.065,0.06,0.06,3713000
5EK,06 May 2011,0.06,0.06,0.06,0.06,2368000
5EK,09 May 2011,0.06,0.065,0.06,0.065,441000
5EK,10 May 2011,0.065,0.075,0.065,0.065,13354000
5EK,11 May 2011,0.065,0.07,0.065,0.065,3535000
5EK,12 May 2011,0.065,0.065,0.06,0.06,3290000
5EK,13 May 2011,0.06,0.06,0.06,0.06,0
5EK,16 May 2011,0.06,0.06,0.06,0.06,3199000
5EK,17 May 2011,0.06,0.06,0.06,0.06,0
5EK,18 May 2011,0.06,0.06,0.055,0.055,220000
5EK,19 May 2011,0.055,0.055,0.055,0.055,570000
5EK,20 May 2011,0.055,0.055,0.055,0.055,210000
5EK,23 May 2011,0.055,0.06,0.055,0.055,2306000
5EK,24 May 2011,0.055,0.055,0.055,0.055,4122000
5EK,25 May 2011,0.06,0.06,0.055,0.055,835000
5EK,26 May 2011,0.06,0.06,0.055,0.055,104000
5EK,27 May 2011,0.055,0.055,0.05,0.05,26516000
5EK,30 May 2011,0.055,0.055,0.05,0.05,513000
5EK,31 May 2011,0.05,0.055,0.05,0.055,651000
5EK,01 Jun 2011,0.05,0.05,0.05,0.05,197000
5EK,02 Jun 2011,0.05,0.05,0.05,0.05,406000
5EK,03 Jun 2011,0.055,0.06,0.055,0.055,22489000
5EK,06 Jun 2011,0.055,0.055,0.05,0.05,215000
5EK,07 Jun 2011,0.05,0.05,0.05,0.05,548000
5EK,08 Jun 2011,0.055,0.055,0.05,0.05,584000
5EK,09 Jun 2011,0.05,0.05,0.05,0.05,1536000
5EK,10 Jun 2011,0.05,0.05,0.045,0.045,1310000
5EK,13 Jun 2011,0.045,0.045,0.045,0.045,212000
5EK,14 Jun 2011,0.045,0.05,0.045,0.05,6316000
5EK,15 Jun 2011,0.05,0.05,0.05,0.05,2146000
5EK,16 Jun 2011,0.045,0.045,0.045,0.045,1080000
5EK,17 Jun 2011,0.045,0.045,0.045,0.045,300000
5EK,20 Jun 2011,0.045,0.045,0.04,0.045,2068000
5EK,21 Jun 2011,0.045,0.05,0.045,0.05,951000
5EK,22 Jun 2011,0.05,0.055,0.045,0.045,10060000
5EK,23 Jun 2011,0.045,0.045,0.045,0.045,700000
5EK,24 Jun 2011,0.045,0.045,0.045,0.045,100000
5EK,27 Jun 2011,0.045,0.045,0.045,0.045,720000
5EK,28 Jun 2011,0.05,0.05,0.05,0.05,5000
5EK,29 Jun 2011,0.045,0.045,0.04,0.04,395000
5EK,30 Jun 2011,0.045,0.045,0.045,0.045,565000
5EK,01 Jul 2011,0.045,0.045,0.045,0.045,400000
5EK,04 Jul 2011,0.042,0.042,0.042,0.042,400000
5EK,05 Jul 2011,0.041,0.043,0.041,0.042,570000
5EK,06 Jul 2011,0.042,0.05,0.042,0.05,2451000
5EK,07 Jul 2011,0.049,0.05,0.047,0.047,971000
5EK,08 Jul 2011,0.047,0.047,0.047,0.047,0
5EK,11 Jul 2011,0.047,0.047,0.046,0.046,101000
5EK,12 Jul 2011,0.046,0.046,0.045,0.046,8650000
5EK,13 Jul 2011,0.045,0.046,0.045,0.046,401000
5EK,14 Jul 2011,0.047,0.05,0.046,0.049,21000000
5EK,15 Jul 2011,0.047,0.047,0.047,0.047,200000
5EK,18 Jul 2011,0.046,0.047,0.046,0.047,110000
5EK,19 Jul 2011,0.047,0.051,0.047,0.051,16007000
5EK,20 Jul 2011,0.05,0.05,0.048,0.048,150000
5EK,21 Jul 2011,0.048,0.052,0.048,0.049,2670000
5EK,22 Jul 2011,0.049,0.051,0.049,0.05,3400000
5EK,25 Jul 2011,0.049,0.049,0.049,0.049,3550000
5EK,26 Jul 2011,0.049,0.05,0.049,0.05,2486000
5EK,27 Jul 2011,0.05,0.054,0.05,0.052,7489000
5EK,28 Jul 2011,0.052,0.053,0.051,0.052,2491000
5EK,29 Jul 2011,0.053,0.057,0.053,0.056,2591000
5EK,01 Aug 2011,0.058,0.058,0.053,0.053,1052000
5EK,02 Aug 2011,0.052,0.06,0.051,0.053,7910000
5EK,03 Aug 2011,0.051,0.055,0.051,0.055,1939000
5EK,04 Aug 2011,0.053,0.054,0.053,0.053,809000
5EK,05 Aug 2011,0.053,0.053,0.05,0.053,3304000
5EK,08 Aug 2011,0.052,0.052,0.045,0.047,5218000
5EK,09 Aug 2011,0.047,0.047,0.047,0.047,0
5EK,10 Aug 2011,0.045,0.047,0.042,0.042,1025000
5EK,11 Aug 2011,0.042,0.042,0.038,0.042,1599000
5EK,12 Aug 2011,0.041,0.043,0.041,0.042,274000
5EK,15 Aug 2011,0.042,0.045,0.042,0.044,1115000
5EK,16 Aug 2011,0.044,0.044,0.042,0.042,250000
5EK,17 Aug 2011,0.043,0.043,0.043,0.043,80000
5EK,18 Aug 2011,0.039,0.039,0.039,0.039,111000
5EK,19 Aug 2011,0.039,0.039,0.039,0.039,1041000
5EK,22 Aug 2011,0.039,0.04,0.039,0.04,20000
5EK,23 Aug 2011,0.04,0.043,0.04,0.043,35000
5EK,24 Aug 2011,0.043,0.043,0.043,0.043,80000
5EK,25 Aug 2011,0.043,0.043,0.043,0.043,0
5EK,26 Aug 2011,0.043,0.043,0.043,0.043,0
5EK,29 Aug 2011,0.044,0.044,0.044,0.044,10000
5EK,30 Aug 2011,0.044,0.044,0.044,0.044,0
5EK,31 Aug 2011,0.043,0.044,0.043,0.044,210000
5EK,01 Sep 2011,0.041,0.045,0.041,0.045,40000
5EK,02 Sep 2011,0.045,0.045,0.045,0.045,0
5EK,05 Sep 2011,0.045,0.045,0.045,0.045,0
5EK,06 Sep 2011,0.045,0.045,0.045,0.045,0
5EK,07 Sep 2011,0.043,0.044,0.038,0.044,210000
5EK,08 Sep 2011,0.044,0.044,0.044,0.044,0
5EK,09 Sep 2011,0.036,0.04,0.036,0.04,110000
5EK,12 Sep 2011,0.037,0.04,0.037,0.039,260000
5EK,13 Sep 2011,0.039,0.039,0.039,0.039,0
5EK,14 Sep 2011,0.038,0.04,0.038,0.04,304000
5EK,15 Sep 2011,0.038,0.04,0.038,0.04,87000
5EK,16 Sep 2011,0.04,0.04,0.04,0.04,147000
5EK,19 Sep 2011,0.039,0.045,0.039,0.045,305000
5EK,20 Sep 2011,0.045,0.045,0.045,0.045,0
5EK,21 Sep 2011,0.045,0.045,0.045,0.045,0
5EK,22 Sep 2011,0.045,0.045,0.045,0.045,0
5EK,23 Sep 2011,0.045,0.045,0.045,0.045,0
5EK,26 Sep 2011,0.037,0.044,0.037,0.043,77000
5EK,27 Sep 2011,0.043,0.043,0.043,0.043,0
5EK,28 Sep 2011,0.038,0.042,0.037,0.042,120000
5EK,29 Sep 2011,0.042,0.042,0.042,0.042,0
5EK,30 Sep 2011,0.037,0.039,0.036,0.038,412000
5EK,03 Oct 2011,0.035,0.035,0.035,0.035,218000
5EK,04 Oct 2011,0.034,0.034,0.033,0.033,432000
5EK,05 Oct 2011,0.034,0.034,0.034,0.034,100000
5EK,06 Oct 2011,0.034,0.034,0.034,0.034,0
5EK,07 Oct 2011,0.035,0.035,0.035,0.035,95000
5EK,10 Oct 2011,0.033,0.036,0.033,0.036,200000
5EK,11 Oct 2011,0.035,0.035,0.035,0.035,100000
5EK,12 Oct 2011,0.034,0.035,0.033,0.034,650000
5EK,13 Oct 2011,0.035,0.037,0.035,0.035,792000
5EK,14 Oct 2011,0.035,0.037,0.035,0.037,815000
5EK,17 Oct 2011,0.037,0.037,0.037,0.037,200000
5EK,18 Oct 2011,0.036,0.038,0.036,0.038,105000
5EK,19 Oct 2011,0.036,0.036,0.035,0.036,230000
5EK,20 Oct 2011,0.035,0.036,0.035,0.035,650000
5EK,21 Oct 2011,0.035,0.037,0.035,0.037,683000
5EK,24 Oct 2011,0.038,0.038,0.038,0.038,657000
5EK,25 Oct 2011,0.037,0.04,0.037,0.04,355000
5EK,26 Oct 2011,0.04,0.04,0.04,0.04,0
5EK,27 Oct 2011,0.038,0.04,0.038,0.04,670000
5EK,28 Oct 2011,0.042,0.042,0.038,0.04,271000
5EK,31 Oct 2011,0.039,0.039,0.039,0.039,300000
5EK,01 Nov 2011,0.036,0.037,0.036,0.037,299000
5EK,02 Nov 2011,0.038,0.039,0.038,0.039,240000
5EK,03 Nov 2011,0.038,0.038,0.038,0.038,369000
5EK,04 Nov 2011,0.038,0.039,0.038,0.038,285000
5EK,07 Nov 2011,0.038,0.038,0.038,0.038,0
5EK,08 Nov 2011,0.038,0.038,0.037,0.037,668000
5EK,09 Nov 2011,0.038,0.038,0.037,0.038,800000
5EK,10 Nov 2011,0.037,0.037,0.037,0.037,837000
5EK,11 Nov 2011,0.037,0.039,0.037,0.038,1122000
5EK,14 Nov 2011,0.038,0.038,0.037,0.038,1010000
5EK,15 Nov 2011,0.037,0.038,0.037,0.038,260000
5EK,16 Nov 2011,0.037,0.038,0.037,0.037,995000
5EK,17 Nov 2011,0.038,0.04,0.038,0.039,2302000
5EK,18 Nov 2011,0.038,0.038,0.037,0.037,875000
5EK,21 Nov 2011,0.037,0.037,0.035,0.036,2606000
5EK,22 Nov 2011,0.035,0.035,0.035,0.035,800000
5EK,23 Nov 2011,0.035,0.035,0.034,0.034,250000
5EK,24 Nov 2011,0.034,0.034,0.033,0.033,358000
5EK,25 Nov 2011,0.033,0.034,0.033,0.034,101000
5EK,28 Nov 2011,0.034,0.034,0.034,0.034,0
5EK,29 Nov 2011,0.034,0.034,0.034,0.034,70000
5EK,30 Nov 2011,0.034,0.036,0.033,0.035,5203000
5EK,01 Dec 2011,0.036,0.038,0.032,0.036,5183000
5EK,02 Dec 2011,0.036,0.04,0.036,0.037,13172000
5EK,05 Dec 2011,0.038,0.038,0.034,0.034,1353000
5EK,06 Dec 2011,0.035,0.035,0.035,0.035,250000
5EK,07 Dec 2011,0.034,0.034,0.034,0.034,150000
5EK,08 Dec 2011,0.034,0.036,0.034,0.035,1402000
5EK,09 Dec 2011,0.034,0.035,0.032,0.034,1284000
5EK,12 Dec 2011,0.034,0.034,0.033,0.033,1001000
5EK,13 Dec 2011,0.032,0.034,0.032,0.034,469000
5EK,14 Dec 2011,0.034,0.035,0.034,0.034,769000
5EK,15 Dec 2011,0.033,0.034,0.033,0.033,100000
5EK,16 Dec 2011,0.035,0.035,0.032,0.034,831000
5EK,19 Dec 2011,0.035,0.035,0.034,0.034,502000
5EK,20 Dec 2011,0.034,0.036,0.034,0.036,901000
5EK,21 Dec 2011,0.036,0.038,0.036,0.037,1020000
5EK,22 Dec 2011,0.035,0.039,0.034,0.035,1661000
5EK,23 Dec 2011,0.035,0.035,0.035,0.035,300000
5EK,26 Dec 2011,0.035,0.035,0.035,0.035,0
5EK,27 Dec 2011,0.035,0.035,0.035,0.035,0
5EK,28 Dec 2011,0.034,0.037,0.034,0.037,1002000
5EK,29 Dec 2011,0.035,0.035,0.034,0.035,511000
5EK,30 Dec 2011,0.035,0.035,0.035,0.035,0
5EK,02 Jan 2012,0.035,0.035,0.035,0.035,0
5EK,03 Jan 2012,0.034,0.038,0.033,0.037,4285000
5EK,04 Jan 2012,0.038,0.042,0.037,0.037,20982000
5EK,05 Jan 2012,0.038,0.039,0.037,0.037,6657000
5EK,06 Jan 2012,0.037,0.037,0.037,0.037,270000
5EK,09 Jan 2012,0.037,0.037,0.035,0.036,2871000
5EK,10 Jan 2012,0.035,0.037,0.035,0.037,3696000
5EK,11 Jan 2012,0.036,0.036,0.035,0.035,2287000
5EK,12 Jan 2012,0.035,0.035,0.035,0.035,1956000
5EK,13 Jan 2012,0.036,0.037,0.036,0.036,8278000
5EK,16 Jan 2012,0.036,0.037,0.035,0.036,2142000
5EK,17 Jan 2012,0.036,0.037,0.036,0.037,2077000
5EK,18 Jan 2012,0.036,0.036,0.035,0.035,1600000
5EK,19 Jan 2012,0.036,0.036,0.036,0.036,743000
5EK,20 Jan 2012,0.036,0.037,0.036,0.036,1750000
5EK,23 Jan 2012,0.036,0.036,0.036,0.036,0
5EK,24 Jan 2012,0.036,0.036,0.036,0.036,0
5EK,25 Jan 2012,0.037,0.037,0.037,0.037,1600000
5EK,26 Jan 2012,0.038,0.038,0.036,0.037,1541000
5EK,27 Jan 2012,0.037,0.038,0.037,0.037,1797000
5EK,30 Jan 2012,0.038,0.039,0.037,0.038,1870000
5EK,31 Jan 2012,0.037,0.044,0.037,0.044,36425000
5EK,01 Feb 2012,0.044,0.047,0.04,0.041,7780000
5EK,02 Feb 2012,0.041,0.044,0.04,0.042,8110000
5EK,03 Feb 2012,0.041,0.042,0.04,0.042,15112000
5EK,06 Feb 2012,0.042,0.044,0.041,0.042,8526000
5EK,07 Feb 2012,0.041,0.041,0.039,0.04,5331000
5EK,08 Feb 2012,0.039,0.04,0.038,0.039,3714000
5EK,09 Feb 2012,0.039,0.04,0.038,0.04,4143000
5EK,10 Feb 2012,0.041,0.041,0.038,0.039,7971000
5EK,13 Feb 2012,0.038,0.04,0.038,0.039,2963000
5EK,14 Feb 2012,0.038,0.038,0.037,0.037,3116000
5EK,15 Feb 2012,0.038,0.039,0.038,0.038,4932000
5EK,16 Feb 2012,0.038,0.038,0.036,0.036,3635000
5EK,17 Feb 2012,0.037,0.037,0.036,0.037,2492000
5EK,20 Feb 2012,0.037,0.037,0.036,0.036,3540000
5EK,21 Feb 2012,0.036,0.037,0.035,0.037,3824000
5EK,22 Feb 2012,0.037,0.037,0.036,0.037,1176000
5EK,23 Feb 2012,0.036,0.036,0.036,0.036,1364000
5EK,24 Feb 2012,0.036,0.038,0.036,0.037,11770000
5EK,27 Feb 2012,0.036,0.037,0.035,0.037,2190000
5EK,28 Feb 2012,0.035,0.036,0.035,0.036,260000
5EK,29 Feb 2012,0.035,0.035,0.035,0.035,520000
5EK,01 Mar 2012,0.035,0.035,0.035,0.035,2199000
5EK,02 Mar 2012,0.034,0.035,0.034,0.034,1736000
5EK,05 Mar 2012,0.035,0.036,0.035,0.036,6729000
5EK,06 Mar 2012,0.035,0.036,0.034,0.034,1121000
5EK,07 Mar 2012,0.034,0.034,0.034,0.034,100000
5EK,08 Mar 2012,0.034,0.034,0.034,0.034,2750000
5EK,09 Mar 2012,0.034,0.034,0.034,0.034,430000
5EK,12 Mar 2012,0.033,0.034,0.033,0.033,221000
5EK,13 Mar 2012,0.034,0.034,0.034,0.034,685000
5EK,14 Mar 2012,0.034,0.034,0.034,0.034,640000
5EK,15 Mar 2012,0.034,0.034,0.033,0.033,500000
5EK,16 Mar 2012,0.034,0.034,0.034,0.034,363000
5EK,19 Mar 2012,0.034,0.034,0.034,0.034,150000
5EK,20 Mar 2012,0.034,0.034,0.034,0.034,0
5EK,21 Mar 2012,0.033,0.033,0.033,0.033,500000
5EK,22 Mar 2012,0.034,0.034,0.033,0.033,345000
5EK,23 Mar 2012,0.033,0.033,0.033,0.033,434000
5EK,26 Mar 2012,0.032,0.032,0.032,0.032,2807000
5EK,27 Mar 2012,0.032,0.033,0.032,0.033,661000
5EK,28 Mar 2012,0.033,0.033,0.031,0.031,228000
5EK,29 Mar 2012,0.031,0.032,0.031,0.032,811000
5EK,30 Mar 2012,0.032,0.036,0.032,0.034,7371000
5EK,02 Apr 2012,0.034,0.035,0.033,0.034,1998000
5EK,03 Apr 2012,0.034,0.034,0.034,0.034,406000
5EK,04 Apr 2012,0.034,0.036,0.034,0.036,3022000
5EK,05 Apr 2012,0.037,0.041,0.036,0.038,55730000
5EK,06 Apr 2012,0.038,0.038,0.038,0.038,0
5EK,09 Apr 2012,0.038,0.038,0.036,0.036,3549000
5EK,10 Apr 2012,0.035,0.036,0.035,0.036,826000
5EK,11 Apr 2012,0.035,0.035,0.034,0.034,11213000
5EK,12 Apr 2012,0.033,0.034,0.033,0.034,1981000
5EK,13 Apr 2012,0.035,0.035,0.034,0.034,5882000
5EK,16 Apr 2012,0.034,0.034,0.033,0.034,625000
5EK,17 Apr 2012,0.034,0.034,0.033,0.034,5980000
5EK,18 Apr 2012,0.034,0.034,0.033,0.033,2173000
5EK,19 Apr 2012,0.033,0.034,0.033,0.034,1342000
5EK,20 Apr 2012,0.033,0.04,0.033,0.04,29295000
5EK,23 Apr 2012,0.042,0.043,0.038,0.038,68387000
5EK,24 Apr 2012,0.038,0.039,0.035,0.039,4375000
5EK,25 Apr 2012,0.039,0.041,0.036,0.037,6193000
5EK,26 Apr 2012,0.037,0.037,0.036,0.036,1060000
5EK,27 Apr 2012,0.036,0.036,0.033,0.034,7534000
5EK,30 Apr 2012,0.034,0.034,0.031,0.031,3595000
5EK,01 May 2012,0.031,0.031,0.031,0.031,0
5EK,02 May 2012,0.032,0.034,0.032,0.033,3203000
5EK,03 May 2012,0.032,0.034,0.031,0.034,6195000
5EK,04 May 2012,0.034,0.034,0.033,0.033,550000
5EK,07 May 2012,0.033,0.037,0.033,0.036,9610000
5EK,08 May 2012,0.036,0.036,0.034,0.034,2841000
5EK,09 May 2012,0.034,0.036,0.034,0.035,2760000
5EK,10 May 2012,0.034,0.034,0.033,0.034,2691000
5EK,11 May 2012,0.033,0.033,0.032,0.033,3377000
5EK,14 May 2012,0.032,0.032,0.03,0.03,4613000
5EK,15 May 2012,0.03,0.031,0.029,0.03,3339000
5EK,16 May 2012,0.029,0.029,0.028,0.028,1020000
5EK,17 May 2012,0.029,0.03,0.029,0.029,1351000
5EK,18 May 2012,0.029,0.029,0.028,0.028,1150000
5EK,21 May 2012,0.029,0.029,0.029,0.029,625000
5EK,22 May 2012,0.029,0.03,0.029,0.03,1890000
5EK,23 May 2012,0.029,0.029,0.028,0.028,255000
5EK,24 May 2012,0.028,0.028,0.028,0.028,100000
5EK,25 May 2012,0.029,0.03,0.029,0.03,2050000
5EK,28 May 2012,0.03,0.03,0.029,0.029,950000
5EK,29 May 2012,0.03,0.031,0.03,0.03,1118000
5EK,30 May 2012,0.03,0.03,0.03,0.03,370000
5EK,31 May 2012,0.03,0.03,0.03,0.03,0
5EK,01 Jun 2012,0.029,0.029,0.029,0.029,100000
5EK,04 Jun 2012,0.029,0.029,0.028,0.028,350000
5EK,05 Jun 2012,0.028,0.028,0.028,0.028,600000
5EK,06 Jun 2012,0.027,0.029,0.027,0.029,460000
5EK,07 Jun 2012,0.028,0.028,0.028,0.028,600000
5EK,08 Jun 2012,0.028,0.028,0.028,0.028,0
5EK,11 Jun 2012,0.028,0.028,0.028,0.028,0
5EK,12 Jun 2012,0.027,0.028,0.027,0.028,1201000
5EK,13 Jun 2012,0.027,0.027,0.027,0.027,60000
5EK,14 Jun 2012,0.027,0.027,0.027,0.027,0
5EK,15 Jun 2012,0.027,0.027,0.027,0.027,0
5EK,18 Jun 2012,0.028,0.028,0.028,0.028,1270000
5EK,19 Jun 2012,0.028,0.028,0.028,0.028,0
5EK,20 Jun 2012,0.028,0.028,0.028,0.028,1000000
5EK,21 Jun 2012,0.028,0.028,0.028,0.028,100000
5EK,22 Jun 2012,0.027,0.028,0.027,0.028,420000
5EK,25 Jun 2012,0.027,0.027,0.027,0.027,400000
5EK,26 Jun 2012,0.026,0.029,0.025,0.029,3339000
5EK,27 Jun 2012,0.026,0.026,0.026,0.026,5000
